topic,nodeId,count
t3,87290220426547243011916447655035765597086188054222684850000639588409554794450,28
t3,96603833495102225642270469233679259279160955293100766741093068304116614134671,34
t3,98256468944478982066271862232359969532864637847785767915382203023395067328101,1
t3,54673518096643864328587956737259637288437947026849591125144579628705902882720,12
t3,60253796204870737722970814474343969197144255598029465809720018828702663327690,21
t3,78929926321607159521720458660903328281841972560666408704905177979030954824781,1
t3,12430277958639712321771264820752240601291664327856278677735713456103362281675,12
t3,38249866563838440725065701763283702778598358327547152452674421250056164400585,9
t3,43716705164965779655806635769633114367216034693371762940097134325158142227139,1
t3,22806668316773211827893538699260040597634369675460528544723242097648125750756,20
t3,58327901372635722298339251130085858962064710470852237906345952180583327949296,18
t3,101176865895249845112306585941607024044347993182724285065694604810768636821730,31
t3,29868931059609847902824722615547288338055640912148493782907059795333855771647,10
t3,6693539613905174855984378314776878245785117421790205749593896166501414241717,13
t3,102405307717332447731923877009695758721770164798996835363675365713950004059042,24
t3,112575701283815276083387438777969341577138637313680547348096778263301164517205,23
t3,12923680407113563664753049477285622424085698519972841347197441970171719611647,16
t3,11057204010517214393145684276309627661059678489140071768978936758874387969808,16
t3,42631844545075088561945178604175019174902988854548926351557695718458137661909,11
t3,84256901933579815681277312743268198816808995406507048163351746113391975159441,20
t3,100852662908291991820096062467607274980835653911066942542744727421315008611474,32
t3,84253671966847344273877464755703421958868743795689215855160579716584508511112,21
t3,83179587653224566573419636926747723384998643079220984123787793737738165951180,20
t3,96111969324780100515405645129654251900012970907299870608800184671437034342940,3
t3,107794239646139314228480492222036596763040730561296876529514368405484884376745,22
t3,72177520155841759260304023803116406918130052421565821989485273430983649816010,10
t3,25207871155611423395915241606237133672117149784799737873066176176939202927824,8
t3,14723459930731019698850138048831939106431833703541887264961657372984843813522,9
t3,88604666916056781261555615149811410808750165530125537398433738950940001282886,30
t3,88279188424883826316305391121496091426390234937384116890167320973805485553111,1
t3,74040372998067978065621251903680505002637985007784944318088431683338606641546,12
t3,109581890719842536301138585138453606660180837563831993475389076441010709154291,20
t3,114523680576331919829689083817775435727381626963203322852552798907228286663263,25
t3,50708783970540166105887993044856631053098502001968213485334698684870293759899,18
t3,19717104238059892987735954549809617964001037707615983313095824834455260104494,2
t3,45318035787744763823133970099393782524883477741215440869682751037482532023632,15
t3,48912166828575339138434896447090543837513646635602826909635341511438930724031,13
t3,29818370122188343405985210565055548645827783027557355822775949791655139115832,14
t3,11560181818430789267150811752853543019998001351553568773589025415762452212153,11
t3,108605103787593204341020140207292353725463809390832403005693287939473266182267,0
t3,43160745147734926601840050948639423643989177670228719612293175271555389205017,7
t3,102419664514961330781064412358712015590819930973666063751496041074206156413059,27
t3,50612868872541131464971624013764326917346819214753240846235473360701664891895,10
t3,2448204541349061844748149070679285190351118183438872395044122086012729056808,15
t3,52710889647176265802946324439147923296999290144194651962032609727366406193015,14
t3,79881806255848959113909993005774448900334132699599627903629699127421097061351,16
t3,109312457748227971488713989492139560126948927275852473439717452922370517761523,1
t3,59864936131704302587106167309250425025871092209475237134166075273108540599101,19
t3,35611595083657946925472461941724723464096429668800996677985906131346279834190,13
t3,46046714604659211306506023410126997514311008824899039124603602259855277780832,16
t3,59982802014222916286189688272545885378406339572279350646923488580600927626829,20
t3,94184864109195786168292571276172385028345918869664937649072790314021872557213,26
t3,39609757831520950523766359778720913192322261445901202705497242563927478507950,8
t3,58909796166302052282174703831127796951088795755773155635372725538276884258879,18
t3,99256372947692476589120440747774316129855087642034370546004963312824123318609,33
t3,37386511343314738279161634880061589584374051288684543452165187073012204192818,1
t3,15140977656405453498470007444751317772644535827946698298652297755191513251335,14
t3,66532016895833754942224878260414883743121617751330041578221453596313627071210,0
t3,104438116980939298368999907173930946668544952084833001612001495649626030447502,23
t3,86311196409160427357051478223275876991932830846676851686220165857773287472715,21
t3,41951654199213826382548807086018705885742577923671490117927173583222178830494,2
t3,24793647830633479509581224993004091655648415806191159858792513513587153373444,13
t3,18903917085140106812020868756633269544026000855495495030534622309164447847715,16
t3,31945326254402416485754592123212707501722089302149655134241642886043936602721,5
t3,30064147685636765624537449905052814893478707200991073510480363707528900793429,17
t3,81988976830732608318554259374869249560034660797004750463831441024720924436253,2
t3,64278099596724081603060856047034517750091899716356520135293540363987196758061,2
t3,15204720136255436573763540729400400714657383074715315255770533061318177392197,18
t3,113143506326961844166284554606544402492984818253417436264874470417334403464259,22
t3,10811381391720907838923950149369351285631707942931989797907602963796134066974,11
t3,93715935371667522565200954412661298416806653887910951318747213703643781839936,32
t3,15989049893233888206209345169084162835350066652506179235102870089251896104379,10
t3,113371058726211943788020614426771848739039343797352038040262991955010953689416,1
t3,59419803758158109707160410889234014176923608818550385334505413956439860747791,21
t3,58869232050402211800133964180206177179249109868052453163297468862068903670602,22
t3,1314267200570021131285438065516854462935777181867855262537618988767778896276,15
t3,74777009490363260252693342052823587339329580397114140697129928567663300633102,20
t3,27766533641459117925360203146100611318115354973818801322558511103696843865466,11
t3,67095102651327628813867357275828394383004085430263019060533474087719387288272,14
t3,94251035295058920130631037273897910341400158521886492782220828722500463571512,32
t3,93015937230071859858612706063347305588684105930318880191589437792794224529155,33
t3,95197401101557781763477664579984829092934817126034560616047777767144601260148,31
t3,115549474378124267300559745468336916227704751949213555173101354982176495719616,18
t3,100829610183042974394155908561679702945614297199222470344577411386632069578862,27
t3,72887664111620993798248784200948286403580484607808495644021867771058302267313,21
t3,40817450118285319926247591934247322493046764051629699771518512280139273069312,0
t3,34172184758259298433982297555584791369104537692797046205689922193105512958041,12
t3,7879529496416307244623436850582403937079370185989454629435511215317315954029,11
t3,88760879810619127632541636940200601555564044460400461410723319700420833947300,30
t3,54947109680453334732157681831107718284617048475494980756112147131685433476075,11
t3,104340625698054937056348805578577702406372170717550696983790445210072008002470,24
t3,21809976232234551873357726125554287500031638951396756159295881118288460751419,12
t3,52915702246687425376282799067259504682835520972954110021232369916148437577044,9
t3,56284441855404930318012795414051326932871217324342372104083598906017496799221,9
t3,13896878590553984020638131556599710684753811781076116195743084493057837896400,11
t3,20439744033721105587219602980411188519877824362385689970920029727637919465285,7
t3,9285552327364263199364803580001844762654183415950540648352608126089425405178,20
t3,101970807419468500788511389277235596388465435960407642018870019173935875723473,22
t3,53886814664987828349963954463917796340933111549178069762949323004213178654785,12
t3,107223088052483188153299274492870407225112364753237090192822729679056493075323,21
